3	3	2	2	5	6	1	2	8	2	9	1	2	4	6	2	4	10	6	6	2	3	6	5	6	3	5	5	8	4	3	9	3	3	2	5	4	5	2	6	8	0	3	3	7	4	2	10	4	3	2	3	4	1	7	3	5	6	3	5	3	1	7	2	0	8	3	4	1	1	7	5	3	3	4	7	4	12	7	4	5	4	6	2	1	2	8	3	3	3	2	1	4	3	7	7	2	2	3	8	3	1	1	4	5	3	5	5	3	5	2	2	6	5	5	8	5	4	4	7	7	3	4	4	5	4	7	2	6	3	7	2	3	4	5	3	1	3	3	3	3	5	5	3	5	5	2	7	2	2	0	7	5	3	8	7	5	4	5	3	3	3	6	4	2	1	5	4	4	9	3	0	4	3	1	5	5	3	6	2	4	2	4	5	4	7	7	4	6	1	14	16	32	23	9	7	9	24	23	11	7	4	10	4	4	4	9	2	3	4	6	3	4	2	4	4	3	2	7	4	3	5	3	2	2	2	3	1	6	4	6	1	1	5	3	5	4	3	3	7	5	3	8	2	6	3	6	3	3	5
4	4	4	1	3	4	1	4	7	4	2	2	4	4	3	2	4	4	5	4	3	2	4	3	2	6	4	5	4	2	2	7	5	9	3	3	0	3	2	6	3	3	4	5	2	3	1	6	4	2	6	5	4	5	3	4	8	4	2	5	5	3	2	1	6	4	5	2	3	2	4	12	6	2	2	4	4	1	4	7	13	11	1	3	3	4	4	5	7	3	5	2	4	2	4	7	5	3	3	4	3	3	1	3	6	5	6	0	4	4	3	3	5	4	5	4	2	2	4	5	0	2	3	4	1	4	5	5	6	3	7	6	9	3	4	4	2	4	2	2	4	9	5	6	5	2	4	4	3	2	4	4	6	4	6	5	0	3	7	5	6	4	5	3	2	4	3	3	2	3	5	5	1	7	1	4	4	3	3	1	4	1	5	2	4	1	6	2	3	9	7	14	53	64	79	63	65	62	43	41	12	17	7	7	6	4	2	1	1	5	4	0	7	2	4	7	3	8	4	2	0	4	3	4	5	1	6	4	2	3	2	7	6	2	1	6	6	4	2	2	6	2	8	1	4	6	5	1	5	5
3	3	3	1	1	0	4	3	2	3	3	5	8	35	14	6	3	3	8	0	5	7	3	3	6	3	0	3	1	7	4	6	5	3	4	3	7	2	4	4	4	4	10	3	6	4	7	5	6	2	3	4	3	4	6	1	2	4	3	2	5	2	2	2	3	1	1	5	5	4	3	7	2	4	3	4	7	4	6	11	7	4	4	4	6	6	4	6	6	4	4	6	3	4	5	8	7	2	4	2	3	3	5	2	5	6	4	1	4	0	2	2	1	1	3	6	4	4	3	4	6	6	2	1	0	5	5	2	6	6	4	4	3	2	8	4	6	5	2	3	4	6	4	1	3	2	2	4	4	5	4	6	5	5	5	4	3	0	3	10	6	2	4	2	4	2	4	3	3	6	4	4	2	5	5	7	2	4	4	4	3	3	8	0	5	4	6	8	12	10	25	61	61	70	67	62	56	61	52	52	53	49	8	1	1	4	6	4	5	2	2	3	3	5	4	5	5	2	0	2	2	5	5	2	1	3	2	2	3	5	4	4	2	5	6	5	7	3	5	2	6	3	5	13	3	4	3	5	0	8
2	3	6	3	5	2	2	2	7	4	6	2	5	3	4	7	5	2	3	4	7	7	4	3	3	9	2	7	1	0	4	5	5	2	3	3	2	5	0	6	4	5	7	3	0	2	1	3	1	8	4	5	4	8	4	4	1	2	5	1	3	1	3	3	5	3	7	3	5	4	4	3	3	3	6	5	5	3	8	8	4	1	2	5	7	5	2	5	5	4	2	3	4	0	4	3	1	3	7	1	4	3	2	1	1	3	6	4	4	2	2	2	4	4	4	4	3	1	3	3	7	4	1	4	7	6	2	4	3	6	3	2	2	5	6	2	5	2	4	8	4	5	7	3	7	5	2	4	5	2	4	4	3	5	4	7	2	1	8	2	5	1	3	4	4	5	3	6	8	4	8	3	9	9	3	4	6	2	5	6	4	4	9	1	7	3	5	10	20	31	24	43	52	69	71	76	64	64	73	46	66	41	9	0	0	2	4	5	10	3	5	2	2	1	4	3	3	2	3	7	8	0	3	4	4	5	3	8	6	5	7	1	3	3	2	5	2	7	1	5	1	4	6	1	2	3	1	1	4	0
5	1	4	7	5	6	1	6	4	4	0	2	6	4	4	4	5	5	2	5	5	4	3	3	7	3	4	5	4	6	4	3	10	4	3	5	3	6	5	4	1	3	4	5	2	1	3	6	1	4	3	5	2	3	9	3	8	4	3	4	6	5	5	4	5	1	2	6	3	5	4	5	3	6	3	7	4	7	4	3	4	0	4	5	3	4	1	5	2	6	3	2	4	1	3	5	6	5	7	6	4	3	6	4	7	7	9	1	4	4	5	2	1	8	4	2	6	2	5	3	6	5	1	9	7	4	5	8	4	4	3	2	1	1	4	5	4	3	3	7	1	5	4	6	4	2	4	2	3	3	5	2	4	7	6	2	2	3	3	1	7	2	4	2	3	5	5	2	3	1	2	6	4	7	3	3	5	4	2	5	3	4	1	5	1	5	10	34	43	66	38	50	75	66	59	68	75	68	48	54	43	25	8	2	1	1	0	2	1	5	1	6	3	7	2	4	4	4	4	6	1	2	5	2	8	6	7	3	3	4	1	1	6	3	1	4	1	2	3	8	4	4	2	3	1	6	4	6	3	6
0	1	2	2	2	6	3	4	3	4	6	3	8	2	4	1	2	1	2	2	5	1	2	3	3	1	10	2	9	5	4	5	7	6	3	6	3	7	4	8	9	4	3	1	2	5	6	3	4	5	5	2	2	4	4	2	4	3	3	4	3	5	3	7	5	2	2	4	4	4	6	3	6	3	3	2	4	7	7	1	2	5	2	8	6	3	5	5	1	5	6	4	4	1	5	4	3	9	7	4	6	4	3	6	3	4	4	1	3	3	5	8	2	1	3	6	2	5	5	1	9	3	5	5	3	5	2	6	7	4	4	5	4	7	7	2	2	4	3	5	3	3	1	2	3	7	2	1	4	2	1	3	7	3	6	4	7	6	4	3	1	7	7	7	8	3	6	3	2	4	5	3	6	2	7	7	3	6	2	1	4	3	4	4	4	4	21	42	57	58	59	65	49	44	49	60	68	60	72	47	37	37	19	6	1	0	1	2	4	5	3	5	3	5	9	3	4	2	2	5	1	2	4	2	6	0	8	6	4	1	3	7	4	2	4	7	4	3	3	7	7	3	2	3	1	5	7	1	3	1
4	0	4	4	1	7	5	8	4	4	0	3	4	5	8	2	5	7	8	6	4	4	4	4	2	2	5	1	5	5	5	2	9	6	4	7	4	5	2	3	4	2	4	4	7	4	5	6	4	2	2	3	1	1	5	3	2	5	4	6	6	3	4	4	5	3	6	2	3	4	4	5	3	0	6	3	10	4	5	3	3	3	1	5	5	4	2	6	5	3	1	3	2	1	1	6	3	1	4	2	0	1	4	5	2	4	6	3	4	7	9	4	5	1	1	7	2	3	3	2	1	4	1	3	2	2	3	4	4	4	5	8	6	2	0	1	4	5	5	1	5	5	4	0	6	7	5	2	1	1	5	3	6	4	1	2	1	2	7	3	8	2	3	2	3	4	2	4	5	4	3	1	3	6	5	4	5	3	1	5	5	4	5	3	4	18	68	75	70	56	67	58	37	16	16	25	36	59	62	44	36	33	12	3	0	1	0	0	1	4	0	2	7	5	3	3	5	3	1	3	4	5	7	0	2	2	5	6	3	4	3	1	5	0	3	5	4	3	1	6	4	7	7	3	2	3	4	1	4	2
2	4	5	3	4	4	4	1	6	4	4	1	2	4	4	7	1	1	3	4	6	4	1	3	4	4	3	1	1	6	5	3	3	4	9	3	8	3	1	4	4	1	8	0	3	3	4	4	5	3	4	5	4	9	5	6	1	7	7	1	3	3	5	2	0	4	6	5	3	7	7	3	1	5	2	3	6	6	2	3	2	0	3	3	5	3	1	5	2	2	4	3	5	5	5	4	3	7	4	4	2	2	3	3	2	6	4	3	3	4	3	5	3	4	1	2	2	2	3	5	4	3	4	3	8	6	8	1	1	2	4	3	4	5	7	3	4	2	6	5	3	1	3	5	4	4	3	5	2	11	8	3	0	1	5	3	2	4	3	3	6	4	3	5	5	6	5	1	5	9	6	8	5	5	3	2	1	3	4	5	3	3	3	7	9	43	73	64	50	66	51	55	25	18	34	28	18	30	44	24	20	19	7	9	10	1	0	0	5	5	5	4	3	4	3	4	1	5	6	4	3	4	8	2	4	4	3	4	5	1	4	4	1	7	4	5	5	4	3	4	5	4	1	4	2	5	6	2	5	6
1	2	5	3	3	3	6	3	7	7	5	2	6	2	0	3	4	3	6	3	5	9	4	2	3	3	3	4	2	4	3	6	4	3	5	4	6	4	2	5	2	3	3	5	7	2	3	3	8	4	2	5	4	8	4	4	3	5	3	2	4	2	5	5	4	5	5	5	5	12	6	10	3	2	3	3	4	2	2	4	6	4	4	1	2	6	4	3	3	2	5	2	1	2	5	5	4	2	4	5	4	3	4	5	3	5	5	4	4	2	7	10	2	3	4	3	2	3	5	4	4	5	9	8	4	5	4	2	5	1	2	4	5	7	5	2	4	2	2	4	2	3	3	3	4	1	5	2	2	4	6	5	2	4	5	5	9	6	3	5	3	4	3	6	3	5	5	3	1	4	1	3	2	4	4	11	3	2	2	4	5	5	9	8	21	57	40	55	59	75	60	66	57	33	36	46	26	8	10	11	14	12	4	10	5	5	0	0	0	3	4	2	6	1	10	4	1	6	6	4	3	3	4	4	2	4	4	5	3	2	3	1	1	4	6	4	5	4	2	5	4	7	1	5	5	3	3	1	5	5
3	1	7	4	5	5	6	3	3	7	11	4	4	4	7	3	2	2	1	5	5	3	6	3	2	4	2	4	5	7	6	3	6	2	3	5	1	9	1	8	2	3	3	5	4	4	1	2	4	8	3	2	5	1	2	4	4	4	3	4	2	6	8	3	6	1	6	2	6	7	5	5	4	4	6	6	6	3	8	5	1	5	4	5	1	4	4	4	0	0	4	4	4	6	2	4	4	1	7	2	4	4	2	3	2	5	4	3	3	3	6	6	2	4	4	1	4	6	4	9	2	4	9	9	7	9	9	7	1	1	2	4	3	5	6	5	4	5	4	4	4	2	4	6	3	2	4	3	1	1	1	5	6	4	7	7	8	2	4	2	5	3	8	2	1	4	5	9	4	1	7	4	5	10	2	5	3	3	3	3	3	7	4	13	27	45	55	51	49	40	67	67	65	47	36	29	16	13	3	4	9	8	13	15	6	9	1	0	0	1	4	3	2	5	5	1	5	2	9	5	3	3	4	3	5	1	4	3	7	2	5	6	6	3	1	8	3	5	5	8	3	5	2	5	3	6	2	8	7	3
5	5	7	8	5	3	2	5	6	4	4	6	4	2	3	4	3	4	3	9	3	3	10	3	4	0	6	4	1	1	5	5	4	1	4	6	5	3	4	1	3	5	2	10	1	6	7	2	3	4	4	6	1	2	4	6	3	6	7	1	4	12	7	12	8	12	10	3	8	11	5	4	5	3	3	3	5	3	9	4	11	7	2	3	3	6	7	2	6	3	4	2	1	1	2	3	4	6	6	3	4	2	3	2	2	2	5	4	2	5	1	3	2	2	4	6	8	10	9	11	4	5	3	5	7	6	8	10	8	2	4	3	6	5	2	8	6	2	2	4	5	3	5	3	1	3	7	8	3	4	3	3	3	4	2	5	5	4	4	3	3	3	5	3	7	3	5	3	5	3	1	3	1	3	1	5	3	3	2	5	11	9	1	5	32	82	61	57	61	56	74	63	81	61	65	35	35	30	16	10	4	6	12	3	4	6	5	6	0	2	2	4	3	0	4	3	6	3	4	5	1	3	4	3	2	5	7	4	4	4	4	4	7	8	4	3	5	3	1	4	1	7	4	7	5	4	6	0	6	2
3	7	3	3	2	2	3	4	4	4	3	3	4	2	4	5	2	1	6	6	1	6	5	2	2	6	7	4	1	1	6	9	2	2	3	2	4	6	6	6	3	0	4	3	1	5	5	2	5	2	3	1	7	2	2	4	4	6	3	5	9	4	6	6	8	7	9	3	5	11	6	4	4	4	5	2	5	3	4	4	1	5	2	3	0	3	2	5	3	6	4	3	3	6	8	4	4	6	7	3	4	5	4	2	4	3	0	2	4	3	1	6	4	4	4	5	7	8	2	2	3	2	4	2	2	3	4	12	8	4	5	3	6	6	5	5	6	3	5	2	3	2	3	5	4	5	2	6	5	4	1	6	8	7	4	2	7	3	5	6	4	4	10	2	4	2	6	0	5	2	6	1	3	5	6	5	4	2	6	7	6	5	8	11	26	63	59	48	57	59	61	78	74	61	37	46	28	30	43	19	4	3	7	3	3	7	2	1	1	0	2	7	6	1	2	4	3	4	6	4	4	4	7	1	3	0	1	5	4	4	1	3	4	2	2	3	3	6	7	9	5	3	7	4	8	1	8	7	9	6
6	6	10	2	1	3	1	5	10	2	1	2	6	3	3	6	2	3	6	2	5	3	7	3	4	2	2	4	2	3	5	4	6	2	2	3	5	3	2	2	7	2	5	3	4	3	3	2	6	5	11	1	2	4	7	1	2	5	2	3	5	7	5	8	3	10	6	3	6	4	5	1	5	8	1	4	1	5	2	2	6	4	3	4	3	4	4	8	2	6	5	5	6	9	8	4	4	5	3	3	4	3	2	5	1	3	2	5	5	4	6	2	11	2	9	6	13	8	3	1	7	2	2	3	4	4	4	2	3	5	11	5	7	6	4	3	6	8	2	3	4	3	5	4	1	5	4	4	5	2	1	6	4	2	3	7	2	4	5	3	2	3	2	7	7	5	4	2	1	2	4	2	2	2	5	5	4	5	7	2	3	6	6	8	12	49	52	46	60	59	70	65	67	64	41	33	34	27	17	19	7	10	5	6	6	1	3	1	0	4	2	5	4	2	5	3	3	3	8	3	2	3	2	3	1	2	3	6	3	6	2	4	6	4	4	5	7	5	8	4	5	1	5	3	3	5	3	4	1	5
8	4	6	2	3	4	3	5	4	4	6	4	3	3	5	7	2	5	2	7	1	4	6	2	1	4	2	5	8	4	5	5	2	5	6	5	2	4	4	1	5	2	3	7	4	1	2	5	5	6	5	8	8	4	8	7	3	3	1	3	1	2	5	2	8	15	3	3	0	5	5	4	0	2	1	4	2	6	3	6	4	4	6	8	4	3	2	3	6	6	5	3	11	6	2	6	3	3	3	11	7	11	5	4	4	4	4	5	8	12	13	16	17	9	8	3	4	5	3	4	3	6	2	3	7	4	3	2	2	5	2	5	4	5	7	3	6	1	3	2	7	4	2	5	2	3	9	4	6	5	7	2	2	4	3	5	4	4	3	1	4	3	4	3	2	3	5	5	3	1	2	3	2	5	2	1	6	3	5	5	6	5	4	3	7	7	37	39	60	50	62	66	69	57	47	40	52	27	10	9	4	4	3	4	2	2	2	1	3	1	5	2	3	3	0	6	3	2	3	5	6	6	3	3	2	4	3	3	7	4	6	7	3	6	5	4	3	1	4	5	4	0	4	6	17	4	2	3	1	4
1	4	2	10	4	5	5	3	2	2	0	2	5	4	1	4	0	1	3	5	2	3	7	5	5	3	10	3	3	2	2	0	9	2	2	2	2	4	4	2	5	2	4	1	4	5	4	3	3	2	3	5	4	1	3	3	3	2	5	5	6	4	6	5	13	6	8	3	3	4	3	3	4	2	1	6	4	5	12	4	4	6	5	3	6	0	2	2	4	7	9	9	10	4	4	4	7	9	4	14	9	10	12	5	9	8	6	9	9	7	6	19	11	7	7	2	6	4	5	3	4	2	3	4	5	7	3	5	4	4	3	2	3	5	7	2	3	4	0	3	2	5	2	3	6	2	6	2	3	3	3	3	3	9	6	7	5	5	4	8	3	1	5	5	4	6	3	5	3	5	6	4	6	4	1	4	2	5	2	3	2	1	5	1	7	8	28	49	49	77	50	50	77	77	87	47	44	24	9	4	8	3	6	6	2	2	1	0	0	4	5	3	7	1	1	1	6	7	6	5	3	5	2	4	3	2	2	6	4	2	7	2	2	4	3	6	7	4	2	8	4	3	2	2	21	4	2	2	2	1
3	11	5	2	4	8	11	7	3	3	3	5	4	0	8	9	2	3	5	3	3	5	4	3	6	3	9	3	2	0	2	2	5	7	5	3	3	10	1	4	3	3	4	4	3	4	4	1	5	3	5	8	2	7	4	2	4	6	4	1	4	3	1	7	4	1	2	5	4	3	3	3	4	5	4	0	2	7	4	8	2	4	5	5	3	4	2	5	3	11	13	8	9	5	6	7	2	8	9	8	11	6	6	11	12	18	14	18	11	10	17	15	11	9	4	6	2	5	2	3	5	4	3	5	6	2	5	7	9	1	3	4	5	5	3	1	4	2	3	1	7	2	1	2	4	3	4	1	4	3	2	3	4	2	3	7	8	2	1	5	4	8	3	1	3	3	6	5	2	2	1	3	6	4	6	0	2	3	5	4	6	5	6	3	10	25	43	57	56	62	56	72	57	62	60	65	38	23	8	3	5	1	1	4	8	3	3	2	4	3	2	2	9	3	1	3	3	5	5	5	1	3	0	8	3	7	8	3	5	2	3	3	2	5	4	3	4	5	3	10	4	5	5	5	3	8	2	8	4	2
20	14	2	8	8	13	12	2	5	7	3	3	5	7	5	5	1	7	2	4	4	4	5	7	3	6	2	4	2	6	4	2	6	2	2	4	7	0	2	1	4	2	5	0	3	2	6	1	7	6	2	4	3	3	2	2	6	3	3	7	3	4	7	3	4	1	10	4	0	2	3	0	3	2	4	4	2	2	1	6	5	2	2	1	5	6	3	6	9	11	11	10	3	8	6	4	9	3	10	11	7	7	10	6	9	15	32	13	6	17	13	2	4	3	5	3	7	4	6	3	3	5	4	6	2	5	5	7	4	2	3	2	4	2	4	3	6	6	4	3	1	5	3	4	5	4	4	4	1	3	0	4	4	2	2	4	6	6	4	3	3	3	2	4	7	5	4	4	4	1	5	4	6	7	7	3	10	3	4	7	3	8	2	3	13	28	46	61	54	65	53	51	52	52	60	80	39	16	6	1	2	2	2	8	2	3	0	1	5	6	3	3	3	3	2	3	2	4	3	3	2	5	2	5	5	4	5	5	3	6	2	3	1	4	3	1	4	2	9	33	23	7	5	6	7	6	2	4	3	6
4	4	5	4	4	1	4	6	1	6	2	7	5	2	3	6	3	7	5	5	7	8	0	3	5	5	6	5	7	5	4	2	2	6	4	5	3	6	2	1	3	4	4	7	1	3	1	0	3	2	4	6	2	5	3	5	7	6	4	4	3	2	7	7	3	4	4	4	5	4	3	1	4	4	1	3	4	3	7	2	6	5	3	2	4	3	4	0	4	4	11	3	0	5	10	7	9	8	8	6	9	9	9	8	11	8	12	22	10	11	8	4	2	2	3	2	2	3	7	3	3	4	2	1	2	4	6	3	1	3	1	6	4	1	5	1	2	8	7	3	1	5	6	4	5	3	4	9	3	5	5	4	4	3	6	4	3	0	8	2	6	4	6	5	4	8	4	3	11	2	1	2	3	5	2	5	6	1	2	4	7	2	4	5	10	30	72	65	49	44	55	24	37	41	50	29	18	6	3	1	3	0	2	2	2	0	3	2	4	2	3	1	8	2	4	4	3	3	4	2	7	7	6	3	4	3	2	9	6	1	7	1	5	5	2	6	0	4	8	28	7	1	3	1	5	3	7	4	3	5
